x,y,proxy
94.9367088607595,30.37974683544304,0.2102086987186604
96.20253164556962,30.37974683544304,0.24959735603043334
97.46835443037975,30.37974683544304,0.2535363881073406
98.73417721518987,30.37974683544304,0.18800109483278082
100.0,30.37974683544304,0.2254686045675074
0.0,31.645569620253166,0.4807983661810328
1.2658227848101267,31.645569620253166,0.5124450028471553
2.5316455696202533,31.645569620253166,0.5023501156935611
3.79746835443038,31.645569620253166,0.576754945830203
5.063291139240507,31.645569620253166,0.636236499706033
6.329113924050633,31.645569620253166,0.6605732329268432
7.59493670886076,31.645569620253166,0.6638578412781908
8.860759493670887,31.645569620253166,0.6795356080242477
10.126582278481013,31.645569620253166,0.698627948636265
11.39240506329114,31.645569620253166,0.7522572597451981
12.658227848101266,31.645569620253166,0.7613179618890621
13.924050632911394,31.645569620253166,0.7879100155130677
15.18987341772152,31.645569620253166,0.7827120025359869
16.455696202531648,31.645569620253166,0.8091097420064317
17.721518987341774,31.645569620253166,0.7891936285821276
18.9873417721519,31.645569620253166,0.807735831848149
20.253164556962027,31.645569620253166,0.8042587529603489
21.518987341772153,31.645569620253166,0.7441612768988851
22.78481012658228,31.645569620253166,0.7006165994181407
24.050632911392405,31.645569620253166,0.7843551535350307
25.31645569620253,31.645569620253166,0.7258327808786311
26.58227848101266,31.645569620253166,0.6439787030838153
27.848101265822788,31.645569620253166,0.6488110883210189
29.113924050632914,31.645569620253166,0.6660839346375629
30.37974683544304,31.645569620253166,0.6055022012932212
31.645569620253166,31.645569620253166,0.5681395986025977
32.911392405063296,31.645569620253166,0.5941633716430783
34.17721518987342,31.645569620253166,0.48875692732046533
35.44303797468355,31.645569620253166,0.4640372360115973
36.708860759493675,31.645569620253166,0.4622441875311118
37.9746835443038,31.645569620253166,0.43597566802919113
39.24050632911393,31.645569620253166,0.4082480228999656
40.50632911392405,31.645569620253166,0.3907947691078913
41.77215189873418,31.645569620253166,0.34075502621188625
43.037974683544306,31.645569620253166,0.322262044494184
44.30379746835443,31.645569620253166,0.27419880247645184
45.56962025316456,31.645569620253166,0.25999760523679105
46.835443037974684,31.645569620253166,0.2393339826291013
48.10126582278481,31.645569620253166,0.22247351117396433
49.36708860759494,31.645569620253166,0.22107311879144165
50.63291139240506,31.645569620253166,0.19840703036626636
51.898734177215196,31.645569620253166,0.16890569438736688
53.16455696202532,31.645569620253166,0.13107265004290514
54.43037974683545,31.645569620253166,0.14703578218628224
55.696202531645575,31.645569620253166,0.13565163042469564
56.9620253164557,31.645569620253166,0.13552353038869586
58.22784810126583,31.645569620253166,0.1908205362174078
59.493670886075954,31.645569620253166,0.10537204569622863
60.75949367088608,31.645569620253166,0.1316748051667568
62.025316455696206,31.645569620253166,0.15033363106301462
63.29113924050633,31.645569620253166,0.12173567174502596
64.55696202531647,31.645569620253166,0.19057710377913517
65.82278481012659,31.645569620253166,0.11176484556713832
67.08860759493672,31.645569620253166,0.13639969699901944
68.35443037974684,31.645569620253166,0.10708067558455095
69.62025316455697,31.645569620253166,0.1255560384170869
70.8860759493671,31.645569620253166,0.1492107839228277
72.15189873417722,31.645569620253166,0.17325496363118512
73.41772151898735,31.645569620253166,0.16394530825258075
74.68354430379748,31.645569620253166,0.19894123590905172
75.9493670886076,31.645569620253166,0.16531196903732678
77.21518987341773,31.645569620253166,0.16530009329373793
78.48101265822785,31.645569620253166,0.263517656475808
79.74683544303798,31.645569620253166,0.2013091567591672
81.0126582278481,31.645569620253166,0.17485950817345852
82.27848101265823,31.645569620253166,0.1823880161371952
83.54430379746836,31.645569620253166,0.18145482493810863
84.81012658227849,31.645569620253166,0.24404163270624196
86.07594936708861,31.645569620253166,0.21086097637806253
87.34177215189874,31.645569620253166,0.2310535683265453
88.60759493670886,31.645569620253166,0.23032078614007803
89.87341772151899,31.645569620253166,0.2586836463380738
91.13924050632912,31.645569620253166,0.21534174190010563
92.40506329113924,31.645569620253166,0.21195380965004265
93.67088607594937,31.645569620253166,0.25388443424751783
94.9367088607595,31.645569620253166,0.26756891695615065
96.20253164556962,31.645569620253166,0.26134981810411456
97.46835443037975,31.645569620253166,0.2283784930646538
98.73417721518987,31.645569620253166,0.2737412371339721
100.0,31.645569620253166,0.23133970328718553
0.0,32.911392405063296,0.4506253282269918
1.2658227848101267,32.911392405063296,0.4732866663704654
2.5316455696202533,32.911392405063296,0.5808701467012961
3.79746835443038,32.911392405063296,0.600467642172339
5.063291139240507,32.911392405063296,0.6382258248429665
6.329113924050633,32.911392405063296,0.6946601186502998
7.59493670886076,32.911392405063296,0.7769240779909085
8.860759493670887,32.911392405063296,0.674287205395688
10.126582278481013,32.911392405063296,0.7337535437603198
11.39240506329114,32.911392405063296,0.764710422901121
12.658227848101266,32.911392405063296,0.7815739403612211
13.924050632911394,32.911392405063296,0.79498882938227
15.18987341772152,32.911392405063296,0.8346098873400085
16.455696202531648,32.911392405063296,0.8192533944615035
17.721518987341774,32.911392405063296,0.8736847750502718
18.9873417721519,32.911392405063296,0.8687182689870815
20.253164556962027,32.911392405063296,0.8807681779429161
21.518987341772153,32.911392405063296,0.8764225577497979
22.78481012658228,32.911392405063296,0.8699265826189313
24.050632911392405,32.911392405063296,0.827240099328251
25.31645569620253,32.911392405063296,0.8848662450902218
26.58227848101266,32.911392405063296,0.8075114430137647
27.848101265822788,32.911392405063296,0.7206249327193172
29.113924050632914,32.911392405063296,0.7195780010551825
30.37974683544304,32.911392405063296,0.6680966683809507
31.645569620253166,32.911392405063296,0.689412242712284
32.911392405063296,32.911392405063296,0.6521549846814371
34.17721518987342,32.911392405063296,0.607433485795612
35.44303797468355,32.911392405063296,0.6466723532350362
36.708860759493675,32.911392405063296,0.5672645744416298
37.9746835443038,32.911392405063296,0.5370150550232643
39.24050632911393,32.911392405063296,0.452095071406399
40.50632911392405,32.911392405063296,0.415550251323582
41.77215189873418,32.911392405063296,0.4131404950293949
43.037974683544306,32.911392405063296,0.38503013610512504
44.30379746835443,32.911392405063296,0.2934865873006865
45.56962025316456,32.911392405063296,0.31483771483788786
46.835443037974684,32.911392405063296,0.29363940889220735
48.10126582278481,32.911392405063296,0.26175918729149655
49.36708860759494,32.911392405063296,0.22092498948172137
50.63291139240506,32.911392405063296,0.20842656537007453
51.898734177215196,32.911392405063296,0.20079008352524835
53.16455696202532,32.911392405063296,0.192495871686882
54.43037974683545,32.911392405063296,0.1937539504763604
55.696202531645575,32.911392405063296,0.19598340015451107
56.9620253164557,32.911392405063296,0.14471139429489713
58.22784810126583,32.911392405063296,0.13178903434978745
59.493670886075954,32.911392405063296,0.15238107140442808
60.75949367088608,32.911392405063296,0.1530879163099274
62.025316455696206,32.911392405063296,0.11886124171652146
63.29113924050633,32.911392405063296,0.15421199812797556
64.55696202531647,32.911392405063296,0.15986047693082076
65.82278481012659,32.911392405063296,0.17042615447449644
67.08860759493672,32.911392405063296,0.18732803426363823
68.35443037974684,32.911392405063296,0.11126068073011511
69.62025316455697,32.911392405063296,0.14179096461713953
70.8860759493671,32.911392405063296,0.14655680185621256
72.15189873417722,32.911392405063296,0.14872580538829258
73.41772151898735,32.911392405063296,0.13813075122555313
74.68354430379748,32.911392405063296,0.11936439439021648
75.9493670886076,32.911392405063296,0.1733123661029887
77.21518987341773,32.911392405063296,0.15426173806148558
78.48101265822785,32.911392405063296,0.1867595736285371
79.74683544303798,32.911392405063296,0.167225816653132
81.0126582278481,32.911392405063296,0.16484373327806404
82.27848101265823,32.911392405063296,0.21149290610088628
83.54430379746836,32.911392405063296,0.21539750100109367
84.81012658227849,32.911392405063296,0.23436729402792264
86.07594936708861,32.911392405063296,0.2883409094767625
87.34177215189874,32.911392405063296,0.23646768875510282
88.60759493670886,32.911392405063296,0.24765063039098414
89.87341772151899,32.911392405063296,0.20524974936682894
91.13924050632912,32.911392405063296,0.20294789426424104
92.40506329113924,32.911392405063296,0.29249637293563174
93.67088607594937,32.911392405063296,0.2202258942165159
94.9367088607595,32.911392405063296,0.21898459612124138
96.20253164556962,32.911392405063296,0.2509545725541625
97.46835443037975,32.911392405063296,0.250703174187498
98.73417721518987,32.911392405063296,0.2270832037462262
100.0,32.911392405063296,0.24524421364119842
0.0,34.17721518987342,0.48794951495244165
1.2658227848101267,34.17721518987342,0.4643728388888415
2.5316455696202533,34.17721518987342,0.4900438161672973
3.79746835443038,34.17721518987342,0.6033920078093644
5.063291139240507,34.17721518987342,0.6326818659519174
6.329113924050633,34.17721518987342,0.6411959913134806
7.59493670886076,34.17721518987342,0.6528950108215035
8.860759493670887,34.17721518987342,0.716766384203027
10.126582278481013,34.17721518987342,0.7739574180428233
11.39240506329114,34.17721518987342,0.8443762455735018
12.658227848101266,34.17721518987342,0.809018570503299
13.924050632911394,34.17721518987342,0.8648124934300888
15.18987341772152,34.17721518987342,0.9110158809612207
16.455696202531648,34.17721518987342,0.838624770880988
17.721518987341774,34.17721518987342,0.9560255945538916
18.9873417721519,34.17721518987342,0.8999551178121185
20.253164556962027,34.17721518987342,0.9511554434717977
21.518987341772153,34.17721518987342,0.9496624864529595
22.78481012658228,34.17721518987342,0.9711821014046639
24.050632911392405,34.17721518987342,0.9469546624617513
25.31645569620253,34.17721518987342,0.8464396371671836
26.58227848101266,34.17721518987342,0.8773064335164285
27.848101265822788,34.17721518987342,0.8841157138713802
29.113924050632914,34.17721518987342,0.8495877146753169
30.37974683544304,34.17721518987342,0.8419445700644539
31.645569620253166,34.17721518987342,0.8205882127350926
32.911392405063296,34.17721518987342,0.7819918792601058
34.17721518987342,34.17721518987342,0.7221289767876337
35.44303797468355,34.17721518987342,0.6364319447310408
36.708860759493675,34.17721518987342,0.640328342105895
37.9746835443038,34.17721518987342,0.6280139067102724
39.24050632911393,34.17721518987342,0.5441381050096287
40.50632911392405,34.17721518987342,0.5573349757331411
41.77215189873418,34.17721518987342,0.5278009044950931
43.037974683544306,34.17721518987342,0.4674727647628512
44.30379746835443,34.17721518987342,0.3361578422432401
45.56962025316456,34.17721518987342,0.3557019116356891
46.835443037974684,34.17721518987342,0.41841296530356453
48.10126582278481,34.17721518987342,0.31522154831951443
49.36708860759494,34.17721518987342,0.24404751861858082
50.63291139240506,34.17721518987342,0.3148620133518679
51.898734177215196,34.17721518987342,0.2547921818247152
53.16455696202532,34.17721518987342,0.2665193262990724
54.43037974683545,34.17721518987342,0.2230566395403802
55.696202531645575,34.17721518987342,0.21225237004298092
56.9620253164557,34.17721518987342,0.1954511669990431
58.22784810126583,34.17721518987342,0.19379157375139072
59.493670886075954,34.17721518987342,0.23164001144529345
60.75949367088608,34.17721518987342,0.1849288395201057
62.025316455696206,34.17721518987342,0.10277591777825887
63.29113924050633,34.17721518987342,0.15974428863577012
64.55696202531647,34.17721518987342,0.17837651742288807
65.82278481012659,34.17721518987342,0.17948450086642126
67.08860759493672,34.17721518987342,0.13121317346625655
68.35443037974684,34.17721518987342,0.18075697155505127
69.62025316455697,34.17721518987342,0.1764826238835354
70.8860759493671,34.17721518987342,0.2295702018286146
72.15189873417722,34.17721518987342,0.13440416221830118
73.41772151898735,34.17721518987342,0.1468247801893354
74.68354430379748,34.17721518987342,0.1585126006550194
75.9493670886076,34.17721518987342,0.159025817390607
77.21518987341773,34.17721518987342,0.15334200750768667
78.48101265822785,34.17721518987342,0.10364026756618318
79.74683544303798,34.17721518987342,0.1800263087458969
81.0126582278481,34.17721518987342,0.21067205678333015
82.27848101265823,34.17721518987342,0.1912117231800963
83.54430379746836,34.17721518987342,0.27030312043436433
84.81012658227849,34.17721518987342,0.21862315938314925
86.07594936708861,34.17721518987342,0.2626179662979788
87.34177215189874,34.17721518987342,0.2370255128637507
88.60759493670886,34.17721518987342,0.2588545753830053
89.87341772151899,34.17721518987342,0.2468632133811259
91.13924050632912,34.17721518987342,0.2834851986592143
92.40506329113924,34.17721518987342,0.24752291570061408
93.67088607594937,34.17721518987342,0.2636214154251338
94.9367088607595,34.17721518987342,0.2620806252181836
96.20253164556962,34.17721518987342,0.2442515664250831
97.46835443037975,34.17721518987342,0.2663195021642789
98.73417721518987,34.17721518987342,0.32194237239490425
